[2024-04-17 13:27:45,829]:DEBUG:          |                               | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | 'GCC/12.3.0'], 'intelmpi/2021.6.0':      |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | ['intel-compilers/2022.1.0'],            |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | 'openmpi/4.0.3': ['GCC/9.3.0'],          |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | 'openmpi/4.0.5': ['GCC/10.2.0'],         |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | 'openmpi/4.1.1': ['GCC/11.2.0'],         |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | 'openmpi/4.1.4': ['GCC/11.3.0'],         |
[2024-04-17 13:27:45,829]:DEBUG:          |                               | 'openmpi/4.1.5': ['GCC/12.3.0'],         |
[2024-04-17 13:27:45,830]:DEBUG:          |                               | 'openmpi/4.1.6': ['GCC/12.3.0'],         |
[2024-04-17 13:27:45,830]:DEBUG:          |                               | 'openmpi/4.1.6-ucx16': ['GCC/12.3.0']}   |
[2024-04-17 13:27:45,830]:DEBUG:          | prerequisite_mpi_module       | GCC/12.3.0                               |
[2024-04-17 13:27:45,830]:DEBUG:          | prerequisite_toolchain_module |                                          |
[2024-04-17 13:27:45,830]:DEBUG:          | required_exports              | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-17 13:27:45,830]:DEBUG:          |                               | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-17 13:27:45,830]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | benchmarks/PRK_stencil_shmem/../../dep/M |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | UST/00fc12af05de4d1d572fa57899019d10/ins |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | tall/bin:$PATH                           |
[2024-04-17 13:27:45,831]:DEBUG:          | required_modules              | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-17 13:27:45,831]:DEBUG:          |                               | CMake/3.26.3                             |
[2024-04-17 13:27:45,831]:DEBUG:          | toolchain_module              | GCC/12.3.0                               |
[2024-04-17 13:27:45,831]:DEBUG:          | toolchain_name                | GCC                                      |
[2024-04-17 13:27:45,831]:DEBUG:          | toolchain_version             | 12.3.0                                   |
[2024-04-17 13:27:45,831]:DEBUG:          | use_modules                   | /home/rwth1269/modules                   |
[2024-04-17 13:27:45,846]:DEBUG: Create new workpackages for workpackage build_must(0)
[2024-04-17 13:27:45,854]:DEBUG: Evaluate parameter: ERROR_path_to_source_Empty
[2024-04-17 13:27:45,907]:DEBUG:   1 new workpackages created
[2024-04-17 13:27:45,915]:DEBUG: ----- copy_source ( iter:0 | id:1 | parents:build_must(0) | cycle:0 | procs:1 ) -----
[2024-04-17 13:27:45,923]:DEBUG:   available parameter:
[2024-04-17 13:27:45,923]:DEBUG:          | parameter                     | value                                    |
[2024-04-17 13:27:45,923]:DEBUG:          |-------------------------------|------------------------------------------|
[2024-04-17 13:27:45,923]:DEBUG:          | CMAKE_BUILD_TYPE              | RelWithDebInfo                           |
[2024-04-17 13:27:45,923]:DEBUG:          | ENABLE_FORTRAN                | ON                                       |
[2024-04-17 13:27:45,923]:DEBUG:          | ENABLE_GASPI                  | ON                                       |
[2024-04-17 13:27:45,923]:DEBUG:          | ENABLE_OPENSHMEM              | ON                                       |
[2024-04-17 13:27:45,923]:DEBUG:          | ENABLE_TESTS                  | OFF                                      |
[2024-04-17 13:27:45,923]:DEBUG:          | ENABLE_TSAN                   | 1                                        |
[2024-04-17 13:27:45,924]:DEBUG:          | ENABLE_TYPEART                | OFF                                      |
[2024-04-17 13:27:45,924]:DEBUG:          | ERROR_path_to_source_Empty    | OK                                       |
[2024-04-17 13:27:45,924]:DEBUG:          | GTI_DEBUG                     | False                                    |
[2024-04-17 13:27:45,924]:DEBUG:          | MPI_CXX_COMPILER              | mpicxx                                   |
[2024-04-17 13:27:45,924]:DEBUG:          | MPI_C_COMPILER                | mpicc                                    |
[2024-04-17 13:27:45,924]:DEBUG:          | MPI_Fortran_COMPILER          | mpif90                                   |
[2024-04-17 13:27:45,924]:DEBUG:          | MUSTCC                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-17 13:27:45,924]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/PRK_stencil_ |
[2024-04-17 13:27:45,924]:DEBUG:          |                               | shmem/../../dep/MUST/00fc12af05de4d1d572 |
[2024-04-17 13:27:45,924]:DEBUG:          |                               | fa57899019d10/install/bin/must-cc        |
[2024-04-17 13:27:45,924]:DEBUG:          | MUSTCXX                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-17 13:27:45,924]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/PRK_stencil_ |
[2024-04-17 13:27:45,924]:DEBUG:          |                               | shmem/../../dep/MUST/00fc12af05de4d1d572 |
[2024-04-17 13:27:45,924]:DEBUG:          |                               | fa57899019d10/install/bin/must-cxx       |
[2024-04-17 13:27:45,924]:DEBUG:          | MUSTFC                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-17 13:27:45,925]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/PRK_stencil_ |
[2024-04-17 13:27:45,925]:DEBUG:          |                               | shmem/../../dep/MUST/00fc12af05de4d1d572 |
[2024-04-17 13:27:45,925]:DEBUG:          |                               | fa57899019d10/install/bin/must-fort      |
[2024-04-17 13:27:45,925]:DEBUG:          | MUST_build_args               | -DMPI_C_COMPILER=mpicc \                 |
[2024-04-17 13:27:45,925]:DEBUG:          |                               |       -DMPI_CXX_COMPILER=mpicxx \        |
[2024-04-17 13:27:45,925]:DEBUG:          |                               |       -DCMAKE_Fortran_COMPILER=mpif90 \  |
[2024-04-17 13:27:45,925]:DEBUG:          |                               |       -DCMAKE_INSTALL_PREFIX="/rwthfs/rz |
[2024-04-17 13:27:45,926]:DEBUG:          |                               | /cluster/home/ss540294/research/RMA_Code |
[2024-04-17 13:27:45,926]:DEBUG:          |                               | s/jube/benchmarks/PRK_stencil_shmem/../. |
[2024-04-17 13:27:45,926]:DEBUG:          |                               | ./dep/MUST/00fc12af05de4d1d572fa57899019 |
[2024-04-17 13:27:45,926]:DEBUG:          |                               | d10/install" \                           |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DENABLE_FORTRAN=ON \              |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DENABLE_TSAN=1 \                  |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DENABLE_TYPEART=OFF \             |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-17 13:27:45,926]:DEBUG:          |                               | \                                        |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DENABLE_TESTS=OFF \               |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DGTI_DEBUG=False \                |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DUSE_BACKWARD=OFF \               |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-17 13:27:45,926]:DEBUG:          |                               |       -DENABLE_GASPI=ON                  |
[2024-04-17 13:27:45,927]:DEBUG:          | USE_BACKWARD                  | OFF                                      |
[2024-04-17 13:27:45,927]:DEBUG:          | __compiler_module             | classic-flang/16.0.4-c23                 |
[2024-04-17 13:27:45,927]:DEBUG:          | __mpi_module                  | openmpi/4.1.6                            |
[2024-04-17 13:27:45,927]:DEBUG:          | __must_commit                 | 7b9b5aba5f565b3974d7f4fa82f80336b4e75427 |
[2024-04-17 13:27:45,927]:DEBUG:          | __must_hash                   | 00fc12af05de4d1d572fa57899019d10         |
[2024-04-17 13:27:45,927]:DEBUG:          | __toolchain_module            | gcc/12.3.0                               |
[2024-04-17 13:27:45,927]:DEBUG:          | build_must                    | 0                                        |
[2024-04-17 13:27:45,927]:DEBUG:          | cmake_module                  | CMake/3.26.3                             |
[2024-04-17 13:27:45,927]:DEBUG:          | cmake_version                 | 3.26.3                                   |
[2024-04-17 13:27:45,927]:DEBUG:          | compiler_module               | Classic-Flang/16.0.4-c23                 |
[2024-04-17 13:27:45,927]:DEBUG:          | compiler_mpi_export           | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-17 13:27:45,928]:DEBUG:          |                               | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-17 13:27:45,928]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-17 13:27:45,928]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-17 13:27:45,928]:DEBUG:          | compiler_name                 | Classic-Flang                            |
[2024-04-17 13:27:45,928]:DEBUG:          | compiler_toolchain_export     |                                          |
[2024-04-17 13:27:45,928]:DEBUG:          | compiler_version              | 16.0.4-c23                               |
[2024-04-17 13:27:45,928]:DEBUG:          | export                        | for item in OMPI_CC=clang                |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | SLURM_MPI_TYPE=pmi2                      |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | benchmarks/PRK_stencil_shmem/../../dep/M |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | UST/00fc12af05de4d1d572fa57899019d10/ins |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | tall/bin:$PATH; do export "$item"; done  |
[2024-04-17 13:27:45,929]:DEBUG:          | export_dict                   | {                                        |
[2024-04-17 13:27:45,929]:DEBUG:          |                               |               ("clang", "intelmpi"):     |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-17 13:27:45,929]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | "intelmpi"): ["MPICH_CC=clang",          |
[2024-04-17 13:27:45,929]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-17 13:27:45,930]:DEBUG:          |                               |               ("clang", "openmpi"):      |
[2024-04-17 13:27:45,930]:DEBUG:          |                               | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-17 13:27:45,930]:DEBUG:          |                               | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-17 13:27:45,930]:DEBUG:          |                               | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-17 13:27:45,930]:DEBUG:          |                               | "OMPI_MCA_mtl=^ofi",                     |
[2024-04-17 13:27:45,930]:DEBUG:          |                               | "UCX_UD_MLX5_TIMEOUT=2m"],               |
[2024-04-17 13:27:45,930]:DEBUG:          |                               |               ("clang", "intel"):        |
[2024-04-17 13:27:45,930]:DEBUG:          |                               | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-17 13:27:45,930]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-17 13:27:45,931]:DEBUG:          |                               | "intel"): ["MPICH_CC=clang",             |
[2024-04-17 13:27:45,931]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-17 13:27:45,931]:DEBUG:          |                               |               ("clang", "gompi"):        |
[2024-04-17 13:27:45,931]:DEBUG:          |                               | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-17 13:27:45,931]:DEBUG:          |                               | "SLURM_MPI_TYPE=pmi2"],                  |
[2024-04-17 13:27:45,931]:DEBUG:          |                               |               ("Classic-Flang",          |
